0.1117453876372986
-0.04534861428244524
-0.0004703382294390189
0.05298773113974205
-0.08548368010072099
0.02730783343709633
0.01812174180352529
8.434574704896084e-05
0.04262151291905133
0.04035106213041435
-0.04085202459427505
-0.03773597199653742
0.03935186112790746
0.04117159346772563
-0.1242276975977029
0.05897149269709519
0.01920000756253874
-0.003608097246258441
0.02748913672970019
-0.03147821685897688
0.000627698406172564
0.0006489123584492618
-0.001057501748009148
0.003719649744174609
-0.02370683306257707
-0.005089314771836634
-0.05925344525571982
-0.08839948010285392
0.1170621025963819
0.1448474881652489
0.006874914119754394
-0.04573594140187368
-0.02797359582764941
0.005747879236411865
-0.006640770776929666
0.0003802381574921853
0.00816652994194051
0.01923405579251772
0.03717376406148284
-0.0001874090011195717
0.00245806145510686
-4.435980978394042e-05
0.01522589543636963
0.02666601857301821
-0.109664629287308
-0.01175254918701624
-0.02370267346677164
-0.005188680753049128
0.1751348182044535
0.005740413252512233
-0.03883247346490167
0.001053984069431248
-0.02834990661771897
0.008664263982176491
0.03611046414238731
0.05810965666730335
-0.01938374770303121
-0.002757598435323481
-0.00228179803718382
-0.05515780667582256
0.03308582065848321
0.02036766633318934
-0.04771226107717989
0.04146225454535798
0.01380907389483531
-0.06092935291699641
0.02226714561567902
-0.04693733439728041
0.1363535532680053
-0.008060894828412886
0.01541723865135738
-0.01472452731780377
-0.0200820081398671
-0.2151754540019714
-0.02579657811609842
-0.01408857764592321
0.02937071320424196
0.007738143705122732
-0.02510252284905237
-0.0005239860896832208
-0.1096397132034617
-0.006761414807233608
-0.002128724780250733
-0.01265768091973042
0.06648657173724971
0.003465049953954758
-0.09575130856316658
0.005868557261083472
0.02573730293160151
-0.05886290001360372
0.01715789417788051
-0.00750113991531581
0.002864222177474349
0.02608265648695856
0.03918332116109936
0.0194702486909603
-0.006894242470642337
0.08059798882346367
0.04279724746590911
-0.004404339725325477
0.006871946008856852
-0.01327258813095803
0.09870992738628673
-0.02346035545799645
-0.08035575419264884
0.009873968727156322
-0.1062090102871979
0.04068346932787929
0.0464470655478453
0.04456396548565093
0.01348505824027311
0.005562041132216765
-0.006730511453101651
0.0005443151404718525
-0.2284929981422824
0.002767587801464287
-0.01392922369727526
0.2239017932109319
0.02611022064665961
-0.009829851411075037
-0.008296022643347804
0.0875012275722603
-0.07899485826269764
-0.0009871065598635082
0.0161569241911041
-0.03067799140122252
0.001914100981848591
0.007988362017315228
-0.02395097176059254
-0.03959230198262093
-0.07726538169325117
-0.01597866624418692
0.07608189690071732
-0.01473696641639138
0.09208694280534276
0.02924972855375639
0.03585954631312634
0.1131789225171198
0.06750356657910894
0.04201727054588939
-0.02737056839346915
-0.01180032343637154
0.02221697113712882
-0.08548008041164014
-0.04744829542701515
-0.01029407788999382
0.04997829077229535
-0.01767260236272913
-0.01790737284621671
-0.03782174106113638
0.1240340844597755
0.01212965435580036
-0.01003112274714996
0.01796870300466094
0.0117970617599674
0.05661905917802661
-0.03513911960214062
0.008006068823397798
-0.1187722968651013
0.004200757466316959
0.03059671870288154
-0.06295911730398948
-0.05018700748275794
-0.004741728534972678
0.004394017213786982
0.000767660669053686
-0.01829455246718576
0.09796030537629163
-0.008622819713104012
-0.09015447362208731
-0.02632298003666554
0.01807144234924314
0.0184171286899263
0.01130698238347276
-0.02083123019243884
0.06262227205392948
-0.02906466004770981
-0.02321435400355164
0.0137360700341326
0.009857375346877978
0.1157610872892946
-0.0001175584073053716
0.008588509249979694
0.01247566600878638
0.1240977781612628
-0.1276757126700452
-0.181475574544593
-0.1047471247287985
0.06260288331227745
0.06320791986793746
0.004730709414042358
0.06826307658373154
0.0006299063858290994
0.008309327860889669
-0.01132592860983282
0.03960515392234166
0.02532878411186755
-0.001679919363320105
0.03425072410560839
-0.03295781313765514
0.003430127772902499
0.001009034575991852
0.003523591156220592
-0.01097638911059788
0.02077261539208796
-0.06120588399214801
0.005193347879782088
0.01962532218547864
-0.0220391836795311
-0.05448784010721785
0.01360914070425469
-0.07976270314196851
-0.009529360170421518
-0.03089823004879037
0.001959189841344211
0.01188079937886684
0.02860123018000904
0.01123762122897555
0.0533434663621171
-0.02261867227211399
-0.06351580246310155
0.009535023067105292
0.04987077133926145
-0.00394999126363387
0.02742539003645938
0.002389959450954316
0.00536387872524091
0.04336611060832069
-0.008297543903982926
-0.02433340712762257
0.02371290482196502
0.02742825660420683
-0.01842709242557188
0.008417182135166778
-0.004658678418391798
-0.02270883669883556
-0.02068792691753121
-0.1295604399901012
0.0442787263759738
0.03290864663000647
-0.1164733678867226
0.0459644388270167
-0.03125636187126493
-0.05755371099091603
-0.02836746370459052
0.00825341325807577
-0.01291687104735126
0.008897087768429804
0.02701605131479943
0.0197451001157727
0.114847278533486
-0.03266324032410495
-0.009097595778977728
-0.003113518790214687
0.0764693883974349
-0.02787690249569056
0.03450532835378655
-0.01136692437604624
0.1152247447178062
0.0501704506134497
-0.05913405265263798
-0.03623587549221294
-0.01598368795997873
0.008725584454707277
0.04086259506370458
-0.003571905534784938
0.06952242456518069
0.003677236337732502
0.01563925947905239
0.05140145500764312
0.002186139123195176
0.007105605723063761
-0.1953695630645571
-0.006362863218279792
-0.01292890598435606
-0.02687629368445199
0.0875056880943665
0.1229235946539796
0.05680119796595813
-0.06488714187526942
0.2175036677366911
-0.02618968927092296
0.009538685311427285
-0.05658568491517494
-0.07235403329910335
-0.0432703541375755
-0.01233908738194629
-0.02239968001654468
0.09036671408413535
0.001494475439180407
0.05497748973729434
0.009117013422893974
0.004636106633815432
-0.1219687523247431
0.02803541499555861
-0.01656442713977745
-0.009264005946836773
-0.05483884827106558
-0.0843361757089099
0.01331059137944673
0.04262386004973775
-0.0009655044520528171
-0.02067595580567136
-0.04791406120908902
0.0508879120299224
0.07507329969725464
-0.0189186140993283
-0.0427011938883714
0.1282231240193413
-0.01725734345081895
0.01819488207840025
0.08524276503498135
0.007453582558388995
0.005424143045780663
-0.01724053005957609
-0.02809935138746795
0.08995071493980357
0.06116495170201951
0.01264582041611921
0.02667917085788508
-0.01638099487400934
-0.002629490734346051
0.05501497806253979
0.0126601368704273
-0.01771275094652336
0.3162358060480113
-0.003233942537646234
0.08533238268777983
0.01660116084923813
0.06508132751399796
-0.001828119215223021
-0.01904720896745695
-0.02427023525712006
-0.03867722802856023
0.002098741470455962
-0.002188137756199825
-0.03806251129556724
0.02240748119357046
-0.04008539525696368
-0.04756758243670835
-0.0006108740670168848
-0.02813310070707511
-5.860399136535251e-05
-0.02751924756149335
8.831425027571401e-05
0.01492939937361433
0.04593162881931644
0.001574658705444421
0.07165850241799655
-0.002415190978805857
-0.001182143812239973
-0.02265766504335764
0.03502793892841732
-0.01519405846594129
0.01529986683615852
-0.188979343765037
0.02879012266587055
-0.2191551490937602
0.02415738335771492
0.01719893676603939
-0.06843592664915257
-0.01984681930399172
0.02194034202788936
-0.2154857077966246
0.009620018449546072
-0.002924564280008955
-0.01519484844958237
-0.03253179832435923
0.0006286505683286144
-0.0468100006172643
0.03902317820559008
0.07146388961483992
0.01267836696578548
0.00178380391580209
-0.03847367356108979
0.004502155260830614
-0.01850610667884565
-0.007854723810575075
-0.02762763644916414
-0.001183281070636529
-0.01472751866774659
-0.01551821572462678
0.01063334441235787
-0.01304715996866429
-0.001521924809454555
-0.01884480562449497
-0.002892414749839946
-0.001225599965600358
0.02536924364138576
0.02477366040433934
-0.01626801666548609
-0.02892212006556069
-0.07961167763444059
-0.07065086857436056
-0.01893288897057828
0.0030213739518088
0.1000499042135943
0.01359736087574728
0.08483157680136785
0.02798068018170232
0.02005602942511011
-0.03533832826139584
-0.02394726014220653
-0.04088850866654768
0.09823914382832792
0.05348208528751209
0.0160595511964691
-0.002645838149373383
0.01485201443515485
0.0285420034801668
0.003756197127070513
0.0337340512895251
0.01052533720147828
-0.008145433971961085
-0.07581408213557701
-0.1043932374683625
-0.03433411130343626
0.06972148835516365
-0.08215661242155639
-0.1171399322056768
-0.03503902015074312
0.03797467472938748
0.02205143274193051
-0.003262007941450659
0.004204228411789417
-0.04074491920644673
-0.1305729845743259
-0.1024746511281515
-0.2275078800053313
